Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-02-20,GPC.N,35.9375,36.375,35.6875,36.375,36.375,246700.0,4485837750.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6509232772.5,,3.500588755762395,0.28566623210277936,,
1998-02-23,GPC.N,36.25,36.375,36.0625,36.375,36.375,203600.0,4478130125.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6509232772.5,,3.500588755762395,0.28566623210277936,,
1998-02-24,GPC.N,36.25,37.0,36.125,36.875,36.875,437600.0,4547498750.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6598706762.5,,3.548706814260847,0.2817927916674875,,
1998-02-25,GPC.N,37.0,37.25,36.875,37.125,37.125,314000.0,4578329250.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6643443757.5,,3.572765843510073,0.2798951971108041,,
1998-02-26,GPC.N,36.875,37.0625,36.6875,36.9375,36.9375,234600.0,4555206375.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6609891011.25,,3.5547215715731535,0.281315984913397,,
1998-02-27,GPC.N,36.8125,37.0625,36.75,37.0,37.0,279100.0,4562914000.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6621075260.0,,3.56073632888546,0.28084078899293513,,
1998-03-02,GPC.N,36.8125,37.25,36.5625,37.25,37.25,336300.0,4593744500.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6665812255.0,,3.584795358134686,0.27895595148291547,,
1998-03-03,GPC.N,37.0,37.3125,36.5,37.3125,37.3125,371800.0,4601452125.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6676996503.75,,3.5908101154469927,0.27848868858260906,,
1998-03-04,GPC.N,36.875,37.0625,36.625,36.9375,36.9375,107300.0,4555206375.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6609891011.25,,3.5547215715731535,0.281315984913397,,
1998-03-05,GPC.N,36.4375,36.9375,36.125,36.9375,36.9375,193400.0,4555206375.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6609891011.25,,3.5547215715731535,0.281315984913397,,
