Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-16,NEE.N,7.890625,7.90625,7.75,7.78125,7.78125,4382399.0,11297278466.25,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11297278777.5,,2.3264577383649074,0.4298380252128822,,
1998-04-17,NEE.N,7.8125,7.8125,7.75,7.78125,7.78125,5104799.0,11274593168.125,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11297278777.5,,2.3264577383649074,0.4298380252128822,,
1998-04-20,NEE.N,7.765625,7.765625,7.617188,7.648438,7.648438,1458399.0,11093110783.125,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11104454464.05456,,2.286749271839899,0.43730198684852256,,
1998-04-21,NEE.N,7.65625,7.695313,7.65625,7.671875,7.671875,1641599.0,11138481379.375,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11138481686.25,,2.293756525175039,0.4359660622322105,,
1998-04-22,NEE.N,7.671875,7.6875,7.5625,7.570313,7.570313,2114399.0,10991026941.5625,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,10991027970.30456,,2.2633912624185646,0.4418149069513691,,
1998-04-23,NEE.N,7.554688,7.5625,7.453125,7.476563,7.476563,5779999.0,10854915152.8125,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,10854916177.80456,,2.2353616511129633,0.4473549054141241,,
1998-04-24,NEE.N,7.476563,7.554688,7.460938,7.539063,7.539063,2447199.0,10945656345.3125,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,10945657372.80456,,2.2540480586500307,0.4436462639571708,,
1998-04-27,NEE.N,7.53125,7.601563,7.523438,7.570313,7.570313,4530399.0,10991026941.5625,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,10991027970.30456,,2.2633912624185646,0.4418149069513691,,
1998-04-28,NEE.N,7.578125,7.632813,7.5625,7.625,7.625,2795199.0,11059082835.9375,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11070425790.0,,2.2797417195222383,0.4386461814672446,,
1998-04-29,NEE.N,7.65625,7.671875,7.539063,7.65625,7.65625,1955199.0,11127138730.3125,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11115796387.5,,2.289084923290772,0.43685578888982723,,
1998-04-30,NEE.N,7.71875,7.8125,7.71875,7.757813,7.757813,3417599.0,11263250519.0625,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11263251555.30456,,2.3194504850297673,0.43113660173140805,,
1998-05-01,NEE.N,7.804688,7.804688,7.640625,7.640625,7.640625,2363199.0,11093110783.125,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11093111088.75,,2.284413321406505,0.4377491545112789,,
1998-05-04,NEE.N,7.671875,7.734375,7.625,7.648438,7.648438,1689599.0,11104453432.1875,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11104454464.05456,,2.286749271839899,0.43730198684852256,,
1998-05-05,NEE.N,7.6875,7.6875,7.625,7.640625,7.640625,1468799.0,11093110783.125,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11093111088.75,,2.284413321406505,0.4377491545112789,,
1998-05-06,NEE.N,7.625,7.632813,7.53125,7.53125,7.53125,943199.0,10934313696.25,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,10934313997.5,,2.2517121082166374,0.4441065073776252,,
1998-05-07,NEE.N,7.507813,7.523438,7.46875,7.507813,7.507813,1265599.0,10900285749.0625,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,10900286775.30456,,2.244704854881497,0.44549286638968494,,
1998-05-08,NEE.N,7.523438,7.585938,7.515625,7.5625,7.5625,1279199.0,10991026941.5625,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,10979684595.0,,2.261055311985171,0.4422713565206929,,
1998-05-11,NEE.N,7.5625,7.59375,7.546875,7.5625,7.5625,1623999.0,10979684292.5,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,10979684595.0,,2.261055311985171,0.4422713565206929,,
1998-05-12,NEE.N,7.546875,7.59375,7.5,7.59375,7.59375,2404799.0,11025054888.75,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11025055192.5,,2.2703985157537048,0.4404513097860398,,
1998-05-13,NEE.N,7.578125,7.703125,7.554688,7.554688,7.554688,1956799.0,10968341643.4375,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,10968342671.55456,,2.2587196605342976,0.4427286916002011,,
1998-05-14,NEE.N,7.5625,7.5625,7.507813,7.539063,7.539063,1576799.0,10945656345.3125,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,10945657372.80456,,2.2540480586500307,0.4436462639571708,,
1998-05-15,NEE.N,7.53125,7.578125,7.515625,7.578125,7.578125,1938399.0,11002369590.625,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,11002369893.75,,2.265726913869438,0.4413594568165265,,
1998-05-18,NEE.N,7.578125,7.609375,7.523438,7.570313,7.570313,1826399.0,10979684292.5,1384000000.0,3.34467713368774,1451859120.0,0.07804,0.07804,108000000.0,1998-03-31,1338000000.0,1384000000.0,,,1998-04-16,10991027970.30456,,2.2633912624185646,0.4418149069513691,,
