Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-03-26,UNP.N,13.65625,13.65625,13.515625,13.5625,13.5625,5307600.0,13415632718.25,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13399837885.0,,1.6291596212765955,0.6138133961461729,,
1998-03-27,UNP.N,13.59375,13.859375,13.59375,13.8125,13.8125,11582400.0,13662925487.25,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13646839505.0,,1.65919021337386,0.6027036514195453,,
1998-03-30,UNP.N,13.78125,14.03125,13.625,14.015625,14.015625,6335600.0,13848395064.0,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13847528321.25,,1.6835900694528874,0.5939688158917259,,
1998-03-31,UNP.N,14.0,14.078125,13.953125,14.046875,14.046875,5174800.0,13925674054.3125,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13878403523.75,,1.6873438934650455,0.5926474169687186,,
1998-04-01,UNP.N,14.0625,14.09375,13.9375,14.09375,14.09375,2382000.0,13910218256.25,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13924716327.5,,1.6929746294832826,0.5906763058258072,,
1998-04-02,UNP.N,14.0625,14.390625,14.0625,14.390625,14.390625,5175200.0,14234790015.5625,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,14218030751.25,,1.728635957598784,0.5784908011453617,,
1998-04-03,UNP.N,14.390625,14.5625,14.296875,14.5,14.5,3591200.0,14342980602.0,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,14326093960.0,,1.7417743416413372,0.5741271851884462,,
1998-04-06,UNP.N,14.5,14.546875,14.359375,14.390625,14.390625,3016800.0,14265701611.6875,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,14218030751.25,,1.728635957598784,0.5784908011453617,,
1998-04-07,UNP.N,14.1875,14.296875,14.140625,14.21875,14.21875,3456400.0,14064776236.875,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,14048217137.5,,1.7079899255319149,0.5854835470932725,,
1998-04-08,UNP.N,14.125,14.1875,13.875,13.890625,13.890625,2794800.0,13740204477.5625,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13724027511.25,,1.6685747734042553,0.5993138671033499,,
