Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-03-20,REGN.OQ,8.375,8.625,8.25,8.25,8.25,54500.0,155751750.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,255110460.0,,1.8366880494179119,0.5444582711347867,,
1998-03-23,REGN.OQ,7.8125,8.125,7.75,7.875,7.875,28700.0,148672125.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,243514530.0,,1.753202228989825,0.5703848554745384,,
1998-03-24,REGN.OQ,7.875,8.25,7.75,7.9375,7.9375,99200.0,149852062.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,245447185.0,,1.7671165323945062,0.5658936361400932,,
1998-03-25,REGN.OQ,7.9375,7.9375,7.75,7.75,7.75,50200.0,146312250.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,239649220.0,,1.7253736221804628,0.5795846112079988,,
1998-03-26,REGN.OQ,7.75,7.8125,7.5,7.5625,7.5625,128600.0,142772437.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,233851255.0,,1.6836307119664191,0.5939544776015856,,
1998-03-27,REGN.OQ,7.5,7.75,7.5,7.53125,7.53125,86700.0,142182468.75,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,232884927.5,,1.6766735602640785,0.596419019002422,,
1998-03-30,REGN.OQ,7.5,7.875,7.5,7.5,7.5,33800.0,141592500.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,231918600.0,,1.669716408561738,0.5989040982482654,,
1998-03-31,REGN.OQ,7.75,7.875,7.3125,7.375,7.375,443100.0,139232625.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,228053290.0,,1.6418878017523757,0.6090550151677275,,
1998-04-01,REGN.OQ,7.625,7.625,7.25,7.3125,7.3125,139000.0,138052687.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,226120635.0,,1.6279734983476946,0.6142606135879645,,
1998-04-02,REGN.OQ,7.625,7.75,7.25,7.625,7.625,147900.0,143952375.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,235783910.0,,1.6975450153711003,0.5890859982769824,,
1998-04-03,REGN.OQ,7.625,8.25,7.625,8.125,8.125,167000.0,153391875.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,251245150.0,,1.8088594426085496,0.552834552229168,,
1998-04-06,REGN.OQ,8.1875,8.5,8.125,8.25,8.25,160800.0,155751750.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,255110460.0,,1.8366880494179119,0.5444582711347867,,
1998-04-07,REGN.OQ,8.375,8.5,8.0,8.375,8.375,221700.0,158111625.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,258975770.0,,1.8645166562272741,0.5363320282820287,,
1998-04-08,REGN.OQ,9.25,9.625,8.75,9.5,9.5,678100.0,179350500.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,293763560.0,,2.114974117511535,0.4728190249328411,,
1998-04-09,REGN.OQ,10.0,10.125,9.0,9.9375,9.9375,428700.0,187610062.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,307292145.0,,2.212374241344303,0.4520030930175588,,
1998-04-13,REGN.OQ,9.9375,9.9375,9.0,9.5,9.5,224200.0,179350500.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,293763560.0,,2.114974117511535,0.4728190249328411,,
1998-04-14,REGN.OQ,9.3125,9.5625,9.0625,9.25,9.25,71100.0,174630750.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,286032940.0,,2.0593169038928103,0.48559791749859355,,
1998-04-15,REGN.OQ,9.125,10.0,9.125,9.96875,9.96875,154200.0,188200031.25,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,308258472.5,,2.2193313930466436,0.45058615542189245,,
1998-04-16,REGN.OQ,9.8125,9.875,9.375,9.875,9.875,125200.0,186430125.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,305359490.0,,2.1984599379396217,0.4548638720872902,,
1998-04-17,REGN.OQ,9.875,9.9375,9.3125,9.75,9.75,107300.0,184070250.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,301494180.0,,2.1706313311302594,0.4606954601909734,,
1998-04-20,REGN.OQ,9.875,10.25,9.5,10.125,10.125,90600.0,191149875.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,313090110.0,,2.2541171515583462,0.4436326653690855,,
1998-04-21,REGN.OQ,10.25,11.0,10.0,10.9375,10.9375,198400.0,206489062.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,338214625.0,,2.4350030958192015,0.4106770959416677,,
1998-04-22,REGN.OQ,11.0,11.0,10.5,10.5625,10.5625,124700.0,199409437.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,326618695.0,,2.351517275391114,0.4252573478685909,,
1998-04-23,REGN.OQ,10.75,10.75,9.5,9.609375,9.609375,113100.0,181415485.02,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,297145706.25,,2.139324148469727,0.4674373449742559,,
1998-04-24,REGN.OQ,9.5625,10.0,9.5,9.625,9.625,95800.0,181710375.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,297628870.0,,2.142802724320897,0.46667851811553146,,
1998-04-27,REGN.OQ,9.625,9.625,9.25,9.3125,9.3125,120400.0,175810687.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,287965595.0,,2.0732312072974914,0.4823388710724285,,
1998-04-28,REGN.OQ,9.125,9.625,9.125,9.4375,9.4375,43100.0,178170562.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,291830905.0,,2.1010598141068537,0.47595027675358836,,
1998-04-29,REGN.OQ,9.375,9.9375,9.375,9.875,9.875,50500.0,186430125.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,305359490.0,,2.1984599379396217,0.4548638720872902,,
1998-04-30,REGN.OQ,9.625,10.125,9.625,9.8125,9.8125,162700.0,185250187.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,303426835.0,,2.1845456345349406,0.45776109420249583,,
1998-05-01,REGN.OQ,9.8125,10.0625,9.75,9.875,9.875,71500.0,186430125.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,266311271.25,,1.9663255799787347,0.5085627783018593,,
1998-05-04,REGN.OQ,10.0625,10.65625,10.0,10.5,10.5,144700.0,198229500.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,283166415.0,,2.0907765660533384,0.4782911843553199,,
1998-05-05,REGN.OQ,10.125,10.5,9.875,10.0,10.0,75700.0,188790000.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,269682300.0,,1.9912157771936554,0.502205743573086,,
1998-05-06,REGN.OQ,10.0,10.375,9.25,9.6875,9.6875,60000.0,182890312.5,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,261254728.125,,1.9289902841563538,0.5184059288496371,,
1998-05-07,REGN.OQ,9.5,9.625,9.375,9.375,9.375,49800.0,176990625.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,252827156.25,,1.866764791119052,0.5356861264779584,,
1998-05-08,REGN.OQ,9.5,9.9375,9.375,9.9375,9.9375,66700.0,187610062.5,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,267996785.625,,1.9787706785861952,0.5053642702622249,,
1998-05-11,REGN.OQ,9.625,10.0,9.375,9.375,9.375,45900.0,176990625.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,252827156.25,,1.866764791119052,0.5356861264779584,,
1998-05-12,REGN.OQ,10.0,10.0,9.125,9.625,9.625,78900.0,181710375.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,259569213.75,,1.9165451855488933,0.5217722011148945,,
1998-05-13,REGN.OQ,9.25,9.75,9.25,9.625,9.625,38400.0,181710375.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,259569213.75,,1.9165451855488933,0.5217722011148945,,
1998-05-14,REGN.OQ,9.625,9.75,9.25,9.25,9.25,38300.0,174630750.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,249456127.5,,1.8418745939041312,0.54292512818712,,
1998-05-15,REGN.OQ,9.25,9.625,9.25,9.5625,9.5625,59500.0,180530437.5,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,257883699.375,,1.904100086941433,0.5251824769391749,,
1998-05-18,REGN.OQ,9.0,9.75,9.0,9.625,9.625,107000.0,181710375.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,259569213.75,,1.9165451855488933,0.5217722011148945,,
1998-05-19,REGN.OQ,9.375,9.75,9.375,9.75,9.75,19200.0,184070250.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,262940242.5,,1.941435382763814,0.5150828139211139,,
1998-05-20,REGN.OQ,9.75,9.75,9.375,9.4375,9.4375,17200.0,178170562.5,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,254512670.625,,1.8792098897265124,0.5321385362363825,,
1998-05-21,REGN.OQ,9.5,9.75,9.5,9.75,9.75,63200.0,184070250.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,262940242.5,,1.941435382763814,0.5150828139211139,,
1998-05-22,REGN.OQ,9.75,10.0,9.625,9.75,9.75,41500.0,184070250.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,262940242.5,,1.941435382763814,0.5150828139211139,,
1998-05-26,REGN.OQ,9.75,9.875,9.25,9.375,9.375,45600.0,176990625.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,252827156.25,,1.866764791119052,0.5356861264779584,,
1998-05-27,REGN.OQ,9.375,9.375,9.0,9.25,9.25,76300.0,174630750.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,249456127.5,,1.8418745939041312,0.54292512818712,,
1998-05-28,REGN.OQ,9.125,9.625,9.0,9.5,9.5,58000.0,179350500.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,256198185.0,,1.8916549883339726,0.5286376248137747,,
1998-05-29,REGN.OQ,9.5,9.75,9.15625,9.34375,9.34375,44400.0,176400656.25,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,251984399.0625,,1.860542241815322,0.5374777188742057,,
1998-06-01,REGN.OQ,9.75,9.75,9.25,9.625,9.625,166200.0,181710375.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,259569213.75,,1.9165451855488933,0.5217722011148945,,
1998-06-02,REGN.OQ,9.75,9.75,9.25,9.3125,9.3125,24300.0,175810687.5,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,251141641.875,,1.8543196925115917,0.5392813353804949,,
1998-06-03,REGN.OQ,9.625,9.75,9.25,9.25,9.25,19800.0,174630750.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,249456127.5,,1.8418745939041312,0.54292512818712,,
1998-06-04,REGN.OQ,9.25,9.75,9.25,9.75,9.75,18800.0,184070250.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,262940242.5,,1.941435382763814,0.5150828139211139,,
1998-06-05,REGN.OQ,9.3125,9.6875,9.125,9.125,9.125,71700.0,172270875.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,246085098.75,,1.8169843966892105,0.5503624587102313,,
1998-06-08,REGN.OQ,9.0,9.5,9.0,9.3125,9.3125,20200.0,175810687.5,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,251141641.875,,1.8543196925115917,0.5392813353804949,,
1998-06-09,REGN.OQ,9.5,9.5,9.0,9.25,9.25,7200.0,174630750.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,249456127.5,,1.8418745939041312,0.54292512818712,,
1998-06-10,REGN.OQ,9.0,9.5,9.0,9.0,9.0,32700.0,169911000.0,30932000.0,5.02205743573086,26968230.0,-0.12379,-0.12379,-3829000.0,1998-03-31,6460000.0,30932000.0,,,1998-05-01,242714070.0,,1.7920941994742898,0.5580063817478733,,
