Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-08-24,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-25,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-26,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-27,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-28,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-31,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-01,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-02,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-03,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-04,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-08,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-09,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-10,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-11,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-14,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-15,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-16,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-17,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-18,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-21,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-22,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-23,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-24,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-25,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-28,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-29,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-30,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-01,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-02,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-05,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-06,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-07,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-08,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-09,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-12,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-13,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-14,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-15,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-16,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-19,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-20,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-21,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-22,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-23,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-26,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-27,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-28,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-29,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-30,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-02,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-03,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-04,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-05,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-06,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-09,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
