Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-02-20,AME.N,4.027784,4.027784,4.009265,4.018525,4.018525,125549.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,895128545.7845701,,5.628075636664447,0.1776806255917099,,
1998-02-23,AME.N,4.009265,4.027784,4.000006,4.027784,4.027784,152549.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,897190992.8778242,,5.64104316886093,0.17727217645135046,,
1998-02-24,AME.N,4.037043,4.037043,4.000006,4.018525,4.018525,249749.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,895128545.7845701,,5.628075636664447,0.1776806255917099,,
1998-02-25,AME.N,4.018525,4.018525,4.009265,4.018525,4.018525,713473.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,895128545.7845701,,5.628075636664447,0.1776806255917099,,
1998-02-26,AME.N,4.027784,4.037043,4.018525,4.037043,4.037043,387449.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,899253439.9710784,,5.654010701057415,0.17686560087567213,,
1998-02-27,AME.N,4.009265,4.027784,3.981487,3.981487,3.981487,566999.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,886878311.9105071,,5.576202706813127,0.17933350930341505,,
1998-03-02,AME.N,3.990747,4.055562,3.990747,4.027784,4.027784,977398.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,897190992.8778242,,5.64104316886093,0.17727217645135046,,
1998-03-03,AME.N,4.037043,4.037043,4.018525,4.027784,4.027784,191024.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,897190992.8778242,,5.64104316886093,0.17727217645135046,,
1998-03-04,AME.N,4.027784,4.027784,4.000006,4.018525,4.018525,213974.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,895128545.7845701,,5.628075636664447,0.1776806255917099,,
1998-03-05,AME.N,3.990747,4.009265,3.95371,3.962969,3.962969,242999.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,882753417.7239987,,5.550267642420159,0.18017149161548476,,
1998-03-06,AME.N,3.95371,4.018525,3.95371,3.981487,3.981487,322649.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,886878311.9105071,,5.576202706813127,0.17933350930341505,,
1998-03-09,AME.N,3.962969,4.027784,3.962969,4.009265,4.009265,1350672.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,893065875.9407928,,5.615106703935271,0.17809100569703576,,
1998-03-10,AME.N,4.018525,4.120377,4.018525,4.064821,4.064821,834973.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,905441004.0013642,,5.6929146981795595,0.1756569442924857,,
1998-03-11,AME.N,4.055562,4.129636,4.055562,4.111117,4.111117,320624.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,915753462.2181582,,5.757753759694673,0.1736788410439124,,
1998-03-12,AME.N,4.092599,4.175932,4.092599,4.175932,4.175932,241649.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,930191037.3719839,,5.848529286135445,0.17098315680330187,,
1998-03-13,AME.N,4.166673,4.296303,4.166673,4.296303,4.296303,616274.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,957003740.5863807,,6.017112806820506,0.16619266284429335,,
1998-03-16,AME.N,4.296303,4.398155,4.296303,4.370377,4.370377,557549.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,973503762.8334606,,6.120855865457764,0.16337584514011627,,
1998-03-17,AME.N,4.33334,4.388895,4.33334,4.342599,4.342599,1314223.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,967316198.8031749,,6.081951868335619,0.1644209000084802,,
1998-03-18,AME.N,4.33334,4.388895,4.33334,4.379636,4.379636,585899.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,975566209.9267147,,6.133823397654247,0.16303045183570644,,
1998-03-19,AME.N,4.388895,4.416673,4.379636,4.388895,4.388895,291599.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,977628657.0199689,,6.146790929850731,0.1626865158441763,,
1998-03-20,AME.N,4.379636,4.398155,4.370377,4.370377,4.370377,511649.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,973503762.8334606,,6.120855865457764,0.16337584514011627,,
1998-03-23,AME.N,4.351858,4.398155,4.324081,4.342599,4.342599,365174.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,967316198.8031749,,6.081951868335619,0.1644209000084802,,
1998-03-24,AME.N,4.33334,4.398155,4.33334,4.388895,4.388895,367874.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,977628657.0199689,,6.146790929850731,0.1626865158441763,,
1998-03-25,AME.N,4.398155,4.398155,4.370377,4.388895,4.388895,124199.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,977628657.0199689,,6.146790929850731,0.1626865158441763,,
1998-03-26,AME.N,4.379636,4.388895,4.361118,4.388895,4.388895,361799.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,977628657.0199689,,6.146790929850731,0.1626865158441763,,
1998-03-27,AME.N,4.388895,4.398155,4.370377,4.370377,4.370377,236924.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,973503762.8334606,,6.120855865457764,0.16337584514011627,,
1998-03-30,AME.N,4.351858,4.361118,4.240747,4.351858,4.351858,465749.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,969378645.8964291,,6.094919400532103,0.16407107859583792,,
1998-03-31,AME.N,4.361118,4.435192,4.361118,4.435192,4.435192,207224.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,987941337.9872861,,6.2116313918985355,0.16098830354039376,,
1998-04-01,AME.N,4.444451,4.444451,4.388895,4.416673,4.416673,405674.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,983816221.0502547,,6.185694926972876,0.1616633234916703,,
1998-04-02,AME.N,4.416673,4.444451,4.398155,4.435192,4.435192,147149.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,987941337.9872861,,6.2116313918985355,0.16098830354039376,,
1998-04-03,AME.N,4.425933,4.425933,4.388895,4.416673,4.416673,285524.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,983816221.0502547,,6.185694926972876,0.1616633234916703,,
