Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-02-10,MS.N,25.57867,25.996707,25.526415,25.918325,25.918325,3378000.0,37534468362.0,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,30827720729.7505,,2.356859383008444,0.42429345051699136,,
1998-02-11,MS.N,25.918325,26.101216,25.265141,25.683179,25.683179,1728400.0,37193933870.8125,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,30548033858.83126,,2.335476594711866,0.4281781295793173,,
1998-02-12,MS.N,26.179598,26.806655,26.179598,26.728273,26.728273,3611200.0,38707420498.3124,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,31791087411.41762,,2.4305112699860527,0.411436067937154,,
1998-02-13,MS.N,26.336363,26.911164,26.153471,26.7544,26.7544,3972400.0,38745257664.0,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,31822163333.936,,2.4328871050409746,0.4110342801883353,,
1998-02-17,MS.N,27.14631,27.433711,26.989546,27.198565,27.198565,2399600.0,39274977983.625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,32350461153.2561,,2.4732768465792083,0.4043219024926793,,
1998-02-18,MS.N,26.937291,28.008513,26.937291,27.904003,27.904003,4312600.0,40410092954.25,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,33189521766.01382,,2.537425211468942,0.3941002853916981,,
1998-02-19,MS.N,27.851748,28.400423,27.773366,28.139149,28.139149,2453400.0,40864138942.5,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,33469208636.93306,,2.55880799976552,0.3908069695309833,,
1998-02-20,MS.N,28.42655,28.766205,28.165277,28.713951,28.713951,1948400.0,41545207924.875,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,34152888447.680943,,2.611077098446551,0.382983712198673,,
1998-02-23,MS.N,28.478805,28.844588,28.42655,28.81846,28.81846,1693000.0,42313098190.8125,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,34277193327.1724,,2.620580529600332,0.38159483698541835,,
1998-02-24,MS.N,28.713951,29.31488,28.661696,29.001352,29.001352,2521600.0,42581552788.125,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,34494728353.05488,,2.637211647787066,0.37918837528232474,,
1998-02-25,MS.N,29.105861,29.837427,29.053606,29.471644,29.471644,2187800.0,43262621770.5,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,35054102094.893364,,2.679977224380222,0.3731374994170939,,
1998-02-26,MS.N,29.471644,29.863554,29.367134,29.367134,29.367134,2206000.0,43111273107.75,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,34929796025.98396,,2.6704737022923473,0.3744653988322728,,
1998-02-27,MS.N,29.21037,29.288752,28.896842,29.131988,29.131988,1976400.0,42850007385.4375,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,34650109155.06472,,2.649090913995769,0.3774879883196025,,
1998-03-02,MS.N,29.131988,29.288752,29.001352,29.236498,29.236498,1386000.0,42922087279.3125,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,34774415223.97412,,2.6585944360836438,0.37613860407873745,,
1998-03-03,MS.N,29.184243,29.341007,28.92297,29.184243,29.184243,2270200.0,42846412947.9375,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,34712262189.51942,,2.6538426750397064,0.37681208814875894,,
1998-03-04,MS.N,29.184243,29.236498,28.740078,29.184243,29.184243,1597800.0,42846412947.9375,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,34712262189.51942,,2.6538426750397064,0.37681208814875894,,
1998-03-05,MS.N,28.844588,29.184243,28.713951,29.158116,29.158116,2182800.0,42808575782.25,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,34681186267.00104,,2.6514668399847845,0.3771497289423912,,
1998-03-06,MS.N,29.262625,29.732917,29.21037,29.654535,29.654535,2182800.0,43531076367.8125,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,35271635931.3579,,2.6966082516328624,0.3708362159740761,,
1998-03-09,MS.N,29.31488,30.072573,29.31488,29.994191,29.994191,1946400.0,44019365084.25,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,35675628871.18654,,2.727494562017315,0.36663684464337776,,
1998-03-10,MS.N,30.386101,31.039284,30.307719,31.013157,31.013157,2482600.0,45498608983.5625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,36887605311.83658,,2.820153311302486,0.35459065150544977,,
1998-03-11,MS.N,30.830266,31.27443,30.804138,30.88252,30.88252,2366000.0,45305828717.625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,36732223320.4088,,2.8082739541596893,0.3560906152046789,,
1998-03-12,MS.N,30.778011,31.039284,30.725756,30.960902,30.960902,1711200.0,45422934652.1875,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,36825452277.38188,,2.8154015502585485,0.3551891203257192,,
1998-03-13,MS.N,30.98703,31.509577,30.98703,31.248303,31.248303,2291400.0,45842737912.25,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,37167292182.75582,,2.8415360995990637,0.35192232825797937,,
1998-03-16,MS.N,31.248303,31.640213,31.248303,31.561831,31.561831,3042800.0,46296783900.5,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,37540208010.64814,,2.8700464839945012,0.348426412455944,,
1998-03-17,MS.N,31.509577,32.188888,31.509577,32.058251,32.058251,4261200.0,47019284486.0625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,38130658864.422935,,2.9151879865766723,0.3430310513780306,,
1998-03-18,MS.N,31.77085,32.55467,31.77085,32.345652,32.345652,3323800.0,47435493308.625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,38472498769.79688,,2.9413225359171875,0.3399831156864855,,
1998-03-19,MS.N,32.345652,32.345652,31.483449,31.744723,31.744723,1579200.0,47208470314.5,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,37757743036.53062,,2.8866776021812353,0.34641901099186784,,
1998-03-20,MS.N,31.640213,31.823105,31.37894,31.509577,31.509577,2396200.0,46269730047.3125,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,37478056165.61138,,2.865294813884657,0.3490042264252167,,
1998-03-23,MS.N,31.483449,31.483449,31.013157,31.248303,31.248303,1678400.0,45849926787.25,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,37167292182.75582,,2.8415360995990637,0.35192232825797937,,
1998-03-24,MS.N,31.509577,32.058251,31.509577,32.058251,32.058251,1505200.0,47037256673.5625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,38130658864.422935,,2.9151879865766723,0.3430310513780306,,
