Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2008-07-03,KO.N,25.87,25.875,25.595,25.74,25.74,7532200.0,116767460736.74,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,119330640000.0,4.135240669508265,5.487980132450334,0.18221640309647202,1.2917926565874842,19.92579836147784
2008-07-07,KO.N,25.8,25.89,25.5,25.645,25.645,7219600.0,118370196919.52,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,118890220000.0,4.119978514745123,5.46772534952171,0.18289141024383662,1.2917926565874842,19.852257147634003
2008-07-08,KO.N,25.69,25.84,25.53,25.735,25.735,8716200.0,120298125950.98,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,119307460000.0,4.134437398204942,5.486914091243563,0.18225180554510165,1.2917926565874842,19.921927771275534
2008-07-09,KO.N,25.665,25.79,25.43,25.445,25.445,8269200.0,121575669285.08,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,117963020000.0,4.087847662612191,5.425083701250922,0.18432895326009788,1.2917926565874842,19.697433539541713
2008-07-10,KO.N,25.25,25.32,24.85,25.02,25.02,15074600.0,116930057161.08,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,115992720000.0,4.019569601829712,5.334470198675499,0.1874600405956511,1.2917926565874842,19.368433372345592
2008-07-11,KO.N,24.835,25.25,24.765,25.135,25.135,13465200.0,116209987281.86,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,116525860000.0,4.038044841806148,5.3589891464312025,0.18660235590623392,1.2917926565874842,19.45745694699866
2008-07-14,KO.N,25.35,25.63,25.295,25.48,25.48,6952000.0,114650298915.2,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,118125280000.0,4.0934705617354545,5.43254598969831,0.18407575414847685,1.2917926565874842,19.724527670957862
2008-07-15,KO.N,25.38,25.995,25.3,25.895,25.895,11237200.0,118695420348.7,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,120049220000.0,4.160142079911287,5.521027409860194,0.18112570827199034,1.2917926565874842,20.045786657749368
2008-07-16,KO.N,25.65,26.295,25.625,26.17,26.17,8508400.0,121353643005.0,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,121324120000.00002,4.204322001594067,5.579659676232527,0.1792224002943519,1.2917926565874842,20.258669118876266
2008-07-17,KO.N,25.425,25.44,24.85,25.17,25.17,7210400.0,119874284309.319,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,116688120000.00002,4.043667740929411,5.36645143487859,0.18634287706409178,1.2917926565874842,19.484551078414814
2008-07-18,KO.N,25.17,25.175,24.825,25.015,25.015,6330800.0,120336583901.72,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,115969540000.0,4.018766330526389,5.333404157468729,0.18749751012205437,1.2917926565874842,19.364562782143288
2008-07-21,KO.N,24.895,25.0,24.72,24.8,24.8,4883400.0,118233120756.3,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,114972800000.0,3.9842256644834877,5.2875643855776335,0.189122992568677,1.2917926565874842,19.198127403444072
2008-07-22,KO.N,25.35,26.06,25.32,25.675,25.675,4636400.0,119203949900.34,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,119029300000.0,4.124798142565062,5.474121596762328,0.18267771044608336,1.2917926565874842,19.875480688847848
2008-07-23,KO.N,25.675,26.275,25.51,26.25,26.25,6072400.0,118602960430.22,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,121695000000.0,4.217174342447239,5.596716335540841,0.17867619869345489,1.2917926565874842,20.320598562113183
2008-07-24,KO.N,26.255,26.445,25.765,25.93,25.93,6256800.0,119042145043.0,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,120211480000.0,4.16576497903455,5.528489698307582,0.18088122698431122,1.2917926565874842,20.072880789165517
2008-07-25,KO.N,26.095,26.115,25.765,26.03,26.03,11132600.0,122833001700.68,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,120675080000.0,4.181830405101016,5.549810522442976,0.1801863317596308,1.2917926565874842,20.150292593211663
2008-07-28,KO.N,25.82,26.025,25.56,25.575,25.575,8327200.0,124589740151.8,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,118565700000.0,4.108732716498596,5.452800772626934,0.18339199279386864,1.2917926565874842,19.7980688848017
2008-07-29,KO.N,25.745,25.9,25.56,25.785,25.785,8466400.0,126924353093.42,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,119539260000.0,4.1424701112381745,5.497574503311261,0.18189839890258638,1.2917926565874842,19.960633673298606
2008-07-30,KO.N,25.775,25.945,25.5,25.655,25.655,7609400.0,127964527176.319,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,118936580000.0,4.121585057351769,5.4698574319352495,0.18282012144623622,1.2917926565874842,19.859998328038618
2008-07-31,KO.N,25.75,25.925,25.615,25.75,25.75,6025600.0,124844004927.62,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,119377000000.0,4.136847212114912,5.490112214863873,0.18214563944478407,1.2917926565874842,19.933539541882457
2008-08-01,KO.N,25.97,26.61,25.875,26.57,26.57,6421200.0,128080102074.42,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,123178520000.0,4.26858370585993,5.664942972774101,0.1765242836169812,1.2917926565874842,20.56831633506085
2008-08-04,KO.N,26.5,27.04,26.465,26.95,26.95,4082400.0,127941412196.7,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,124940200000.0,4.3296323249125,5.745962104488597,0.17403525846765086,1.2917926565874842,20.8624811904362
2008-08-05,KO.N,27.155,27.5,27.025,27.455,27.455,4568600.0,126646973337.98,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,127281379999.99998,4.410762726548151,5.853632266372335,0.17083410000740085,1.2917926565874842,21.253410800869233
2008-08-06,KO.N,27.455,27.74,27.32,27.68,27.68,5507000.0,127617802482.02,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,128324480000.0,4.446909935197699,5.901604120676971,0.16944545576962391,1.2917926565874842,21.427587359973064
2008-08-07,KO.N,27.41,27.525,26.92,27.005,27.005,6383000.0,127178617869.24,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,125195180000.0,4.3384683092490555,5.757688557763063,0.17368080783940718,1.2917926565874842,20.90505768266158
2008-08-08,KO.N,27.03,27.765,26.855,27.705,27.705,13109800.0,127271077787.72,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,128440379999.99998,4.450926291714315,5.906934326710819,0.16929255425746945,1.2917926565874842,21.446940310984598
2008-08-11,KO.N,27.71,27.915,27.425,27.675,27.675,9523800.0,125583684275.459,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,128301300000.0,4.446106663894375,5.900538079470201,0.16947606922143416,1.2917926565874842,21.423716769770756
2008-08-12,KO.N,27.48,27.505,27.06,27.395,27.395,3140200.0,125583684275.459,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,127003220000.0,4.401123470908272,5.840839771891099,0.17120825755441468,1.2917926565874842,21.206963718441546
2008-08-13,KO.N,27.455,27.72,27.205,27.605,27.605,2553000.0,125629914234.7,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,127976780000.0,4.43486086564785,5.885613502575426,0.16990582197801812,1.2917926565874842,21.369528506938455
2008-08-14,KO.N,27.44,27.92,27.38,27.51,27.51,3782000.0,123688255946.62,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,127536360000.0,4.419598710884707,5.865358719646802,0.17049255600520502,1.2917926565874842,21.295987293094615
2008-08-15,KO.N,27.44,27.81,27.375,27.53,27.53,4151200.0,125676144193.939,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,127629080000.0,4.422811796098,5.8696228844738805,0.17036869653843772,1.2917926565874842,21.311469653903846
2008-08-18,KO.N,27.59,27.675,26.97,27.165,27.165,4120600.0,123826945824.34,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,125936940000.0,4.3641729909554,5.791801876379694,0.17265783970930204,1.2917926565874842,21.02891656913541
2008-08-19,KO.N,27.075,27.29,26.99,27.165,27.165,1900800.0,123711370926.24,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,125936940000.0,4.3641729909554,5.791801876379694,0.17265783970930204,1.2917926565874842,21.02891656913541
2008-08-20,KO.N,27.175,27.37,26.96,27.175,27.175,5867000.0,124335475375.98,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,125983300000.0,4.365779533562048,5.793933958793233,0.17259430416571075,1.2917926565874842,21.03665774954003
2008-08-21,KO.N,26.975,27.115,26.61,26.755,26.755,4903800.0,122786771741.439,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,124036180000.0,4.298304744082891,5.704386497424579,0.1753036896170133,1.2917926565874842,20.711528172546217
2008-08-22,KO.N,26.74,27.255,26.705,27.185,27.185,6213400.0,120359698881.34,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,126029660000.0,4.367386076168694,5.796066041206772,0.1725308153652084,1.2917926565874842,21.04439892994464
2008-08-25,KO.N,27.145,27.295,26.69,26.785,26.785,5652200.0,120105434105.52,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,124175260000.0,4.303124371902832,5.710782744665198,0.17510734424876573,1.2917926565874842,20.734751713760062
2008-08-26,KO.N,26.71,26.945,26.575,26.76,26.76,6544800.0,119411984716.92,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,124059360000.0,4.2991080153862145,5.7054525386313495,0.1752709348170101,1.2917926565874842,20.715398762748524
2008-08-27,KO.N,26.63,27.005,26.61,26.895,26.895,6620600.0,119527559615.02,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,124685220000.0,4.320796340575943,5.734235651214131,0.17439115879171557,1.2917926565874842,20.81990469821082
2008-08-28,KO.N,26.5,26.785,26.45,26.56,26.56,4558400.0,120036089166.66,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,123132160000.0,4.266977163253284,5.662810890360562,0.1765907460731623,1.2917926565874842,20.56057515465623
2008-08-29,KO.N,26.4,26.505,26.02,26.035,26.035,5484400.0,123387761211.56,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,120698260000.0,4.182633676404339,5.550876563649745,0.18015172712514654,1.2917926565874842,20.15416318341397
2008-09-02,KO.N,26.47,26.48,25.955,25.98,25.98,7258800.0,124543510192.56,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,120443280000.0,4.173797692067782,5.539150110375279,0.18053311068911432,1.2917926565874842,20.11158669118859
2008-09-03,KO.N,25.845,26.02,25.635,25.83,25.83,5567400.0,124381705335.22,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,119747879999.99998,4.149699552968084,5.507168874172188,0.18158150273725088,1.2917926565874842,19.99546898511937
2008-09-04,KO.N,25.74,26.14,25.6,25.855,25.855,7804200.0,125167614642.3,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,119863780000.0,4.1537159094847,5.5124990802060365,0.18140592596028582,1.2917926565874842,20.014821936130907
2008-09-05,KO.N,25.91,26.055,25.74,25.965,25.965,4777600.0,125976638929.0,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,120373740000.0,4.171387878157812,5.535951986754969,0.1806374048027418,1.2917926565874842,20.09997492058167
2008-09-08,KO.N,26.185,26.765,26.15,26.69,26.69,10977000.0,126554513419.5,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,123734840000.0,4.287862217139689,5.690527961736574,0.17573061879742188,1.2917926565874842,20.661210499916223
2008-09-09,KO.N,26.885,27.26,26.79,26.94,26.94,8838600.0,126785663215.7,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,124893840000.0,4.328025782305853,5.743830022075058,0.17409985952870044,1.2917926565874842,20.854740010031588
2008-09-10,KO.N,26.905,27.05,26.655,26.905,26.905,11481000.0,121723482678.92,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,124731580000.0,4.32240288318259,5.73636773362767,0.17432634141249545,1.2917926565874842,20.827645878615435
2008-09-11,KO.N,26.63,27.29,26.525,27.075,27.075,16922200.0,123410876191.18,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,125519700000.0,4.349714107495582,5.772613134657839,0.1732317715864521,1.2917926565874842,20.959245945493883
2008-09-12,KO.N,26.835,27.275,26.775,27.25,27.25,18573400.0,121862172556.64,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,126331000000.0,4.3778286031118965,5.809924576894779,0.17211927397075927,1.2917926565874842,21.094716602574636
2008-09-15,KO.N,27.005,27.885,26.77,27.375,27.375,4657200.0,118764765287.56,4692000000.0,4.69025021570319,4636000000.0,0.26221,0.25875,1214000000.0,2007-12-31,7331000000.0,4629999999.99996,28857000000.0,5981000000.0,2008-02-13,126910500000.0,4.397910385694979,5.83657560706402,0.17133334121290192,1.2917926565874842,21.19148135763232
