Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-02-19,DOC.N,17.097793,17.097793,16.841753,16.841753,16.841753,77600.0,1064816303.0,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1017791596.01792,,2.647334555877013,0.37773843044507777,,
1998-02-20,DOC.N,16.841753,16.870201,16.415019,16.500366,16.500366,142200.0,1043232188.75,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,997160678.3462399,,2.5936723508780926,0.38555371100033053,,
1998-02-23,DOC.N,16.528815,16.699508,16.528815,16.64261,16.64261,85400.0,1052225569.6875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1005756858.7904,,2.616031511267523,0.38225839241343035,,
1998-02-24,DOC.N,16.528815,16.64261,16.38657,16.557263,16.557263,110800.0,1046829541.125,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1000599114.2643199,,2.6026159207205986,0.3842288030433339,,
1998-02-25,DOC.N,16.443468,16.727957,16.415019,16.614161,16.614161,86600.0,1050426893.5,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1004037610.61504,,2.611559647751881,0.38291294662208225,,
1998-02-26,DOC.N,16.699508,17.012446,16.699508,16.813304,16.813304,68000.0,1064816303.0,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1016072347.8425599,,2.6428626923613714,0.37837758385643183,,
1998-02-27,DOC.N,16.841753,17.069344,16.557263,16.89865,16.89865,79600.0,1068413655.375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1021230031.936,,2.656278125719519,0.3764666020163551,,
1998-03-02,DOC.N,16.784855,16.927099,16.585712,16.671059,16.671059,50000.0,1054024245.875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1007476106.96576,,2.6205033747831643,0.38160607218555703,,
1998-03-03,DOC.N,16.614161,16.927099,16.614161,16.89865,16.89865,59200.0,1068413655.375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1021230031.936,,2.656278125719519,0.3764666020163551,,
1998-03-04,DOC.N,16.870201,16.927099,16.585712,16.841753,16.841753,50800.0,1064816303.0,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1017791596.01792,,2.647334555877013,0.37773843044507777,,
1998-03-05,DOC.N,16.784855,16.89865,16.614161,16.671059,16.671059,41200.0,1054024245.875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1007476106.96576,,2.6205033747831643,0.38160607218555703,,
1998-03-06,DOC.N,16.671059,17.012446,16.614161,16.89865,16.89865,49000.0,1068413655.375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1021230031.936,,2.656278125719519,0.3764666020163551,,
1998-03-09,DOC.N,16.841753,16.927099,16.813304,16.841753,16.841753,99200.0,1064816303.0,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1017791596.01792,,2.647334555877013,0.37773843044507777,,
1998-03-10,DOC.N,16.813304,17.012446,16.557263,16.870201,16.870201,70600.0,1066614979.1875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1019510783.7606401,,2.651806262203878,0.3771014550546066,,
1998-03-11,DOC.N,16.983997,16.983997,16.699508,16.813304,16.813304,57000.0,1063017626.8125,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1016072347.8425599,,2.6428626923613714,0.37837758385643183,,
1998-03-12,DOC.N,16.841753,17.012446,16.471917,16.699508,16.699508,60600.0,1055822922.0625,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1009195355.1411201,,2.624975238298806,0.3809559745211463,,
1998-03-13,DOC.N,16.528815,16.727957,16.158979,16.38657,16.38657,376800.0,1036037484.0,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,990283685.6448,,2.575784896815527,0.38823117614996183,,
1998-03-16,DOC.N,16.38657,16.528815,16.272774,16.528815,16.528815,97200.0,1045030864.9375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,998879926.5216001,,2.5981442143937343,0.38489010519893163,,
1998-03-17,DOC.N,16.528815,16.528815,16.358121,16.415019,16.415019,40000.0,1037836160.1875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,992002933.82016,,2.5802567603311686,0.3875583296104427,,
1998-03-18,DOC.N,16.500366,16.500366,16.272774,16.301223,16.301223,59000.0,1030641455.4375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,985125941.11872,,2.5623693062686024,0.3902638068422032,,
1998-03-19,DOC.N,16.415019,16.528815,16.272774,16.358121,16.358121,70800.0,1086971698.4375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,988564437.46944,,2.5713130332998855,0.38890636303299625,,
1998-03-20,DOC.N,16.38657,16.813304,16.38657,16.699508,16.699508,90800.0,1109656325.1875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1009195355.1411201,,2.624975238298806,0.3809559745211463,,
1998-03-23,DOC.N,16.64261,16.756406,16.38657,16.500366,16.500366,49000.0,1096423626.25,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,997160678.3462399,,2.5936723508780926,0.38555371100033053,,
1998-03-24,DOC.N,16.614161,16.870201,16.614161,16.841753,16.841753,65200.0,1119108253.0,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1017791596.01792,,2.647334555877013,0.37773843044507777,,
1998-03-25,DOC.N,16.955548,16.955548,16.64261,16.841753,16.841753,108000.0,1119108253.0,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1017791596.01792,,2.647334555877013,0.37773843044507777,,
1998-03-26,DOC.N,16.841753,16.955548,16.727957,16.813304,16.813304,62800.0,1117217867.4375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1016072347.8425599,,2.6428626923613714,0.37837758385643183,,
1998-03-27,DOC.N,16.784855,16.927099,16.614161,16.813304,16.813304,37400.0,1117217867.4375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1016072347.8425599,,2.6428626923613714,0.37837758385643183,,
1998-03-30,DOC.N,16.813304,16.841753,16.557263,16.727957,16.727957,45800.0,1111546710.75,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1010914603.31648,,2.6294471018144474,0.3803080880805516,,
1998-03-31,DOC.N,16.699508,16.841753,16.614161,16.813304,16.813304,63400.0,1117217867.4375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1016072347.8425599,,2.6428626923613714,0.37837758385643183,,
1998-04-01,DOC.N,16.841753,16.841753,16.699508,16.756406,16.756406,85000.0,1113437096.3125,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1012633851.4918399,,2.6339189653300887,0.37966240160113573,,
1998-04-02,DOC.N,16.671059,16.784855,16.64261,16.756406,16.756406,67000.0,1113437096.3125,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1012633851.4918399,,2.6339189653300887,0.37966240160113573,,
1998-04-03,DOC.N,16.727957,16.784855,16.500366,16.727957,16.727957,108800.0,1111546710.75,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1010914603.31648,,2.6294471018144474,0.3803080880805516,,
1998-04-06,DOC.N,16.784855,16.813304,16.500366,16.784855,16.784855,50200.0,1115327481.875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1014353099.6672,,2.6383908288457305,0.3790189038966187,,
1998-04-07,DOC.N,16.671059,16.813304,16.64261,16.813304,16.813304,73000.0,1117217867.4375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1016072347.8425599,,2.6428626923613714,0.37837758385643183,,
1998-04-08,DOC.N,16.813304,16.813304,16.38657,16.557263,16.557263,78800.0,1100204397.375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1000599114.2643199,,2.6026159207205986,0.3842288030433339,,
1998-04-09,DOC.N,16.614161,16.699508,16.415019,16.415019,16.415019,54000.0,1090752469.5625,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,992002933.82016,,2.5802567603311686,0.3875583296104427,,
1998-04-13,DOC.N,16.500366,16.671059,16.443468,16.557263,16.557263,48600.0,1100204397.375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1000599114.2643199,,2.6026159207205986,0.3842288030433339,,
1998-04-14,DOC.N,16.500366,16.585712,16.38657,16.471917,16.471917,44800.0,1094533240.6875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,995441430.1708801,,2.5892004873624512,0.3862196090572627,,
1998-04-15,DOC.N,16.585712,16.671059,16.443468,16.528815,16.528815,53800.0,1102094782.9375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,998879926.5216001,,2.5981442143937343,0.38489010519893163,,
1998-04-16,DOC.N,16.528815,16.671059,16.443468,16.471917,16.471917,94000.0,1094533240.6875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,995441430.1708801,,2.5892004873624512,0.3862196090572627,,
1998-04-17,DOC.N,16.38657,16.557263,16.38657,16.443468,16.443468,50400.0,1092642855.125,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,993722181.99552,,2.5847286238468095,0.38688781126728744,,
