Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2006-08-10,EXC.OQ,41.464846,41.643113,41.307971,41.486238,41.486238,1600500.0,38770116097.4,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27554661444.744,1.9496682547756314,2.877470911105255,0.3475274054519959,2.811463046757164,14.756102893776825
2006-08-11,EXC.OQ,41.236665,41.414931,41.086921,41.29371,41.29371,2609800.0,39432910346.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27426786657.48,1.940620296998514,2.864117236578939,0.3491477189650434,2.811463046757164,14.687623245708155
2006-08-14,EXC.OQ,41.693027,42.113737,41.543283,41.999646,41.999646,2249500.0,39821214047.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27895660877.447998,1.9737961421812777,2.9130807098420965,0.3432791946414025,2.811463046757164,14.93871528862661
2006-08-15,EXC.OQ,42.292004,42.513055,42.078084,42.413225,42.413225,2055800.0,39493164368.6,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28170355086.3,1.993232511589896,2.941766404166658,0.33993181735423333,2.811463046757164,15.08581983637339
2006-08-16,EXC.OQ,42.413225,42.591492,41.999646,42.063822,42.063822,2292000.0,39352571649.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27938285806.536003,1.976812128106984,2.9175319346842024,0.3427554598843633,2.811463046757164,14.961541837982834
2006-08-17,EXC.OQ,41.785726,42.099476,41.72155,41.914078,41.914078,4273000.0,40068925029.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27838827638.664,1.9697748276136702,2.9071457433859567,0.34398000247325017,2.811463046757164,14.90827988948498
2006-08-18,EXC.OQ,42.234958,42.819673,42.070953,42.67706,42.67706,2242000.0,40155958617.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28345591127.28,2.0056315805052005,2.960065907192974,0.3378303157270909,2.811463046757164,15.179662435622317
2006-08-21,EXC.OQ,42.46314,43.119161,42.384702,42.769759,42.769759,2629800.0,40684855037.8,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28407160690.692,2.00998802028529,2.966495477307009,0.33709810368826254,2.811463046757164,15.212634236587984
2006-08-22,EXC.OQ,42.89098,43.42578,42.826804,43.333082,43.333082,1732100.0,40611211232.4,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28781313067.415997,2.0364616901872212,3.0055673629298156,0.3327158833083694,2.811463046757164,15.413000732832618
2006-08-23,EXC.OQ,43.247514,43.41865,42.969417,43.254644,43.254644,942700.0,40510787861.4,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28729215489.072,2.032775453836553,3.000126930771921,0.33331923051092505,2.811463046757164,15.385101379828328
