Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2009-08-18,WFC.N,26.5,26.75,26.21,26.34,26.34,7128200.0,127675074188.64,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,122959028724.3,1.9585076729683668,1.479188565843416,0.6760463291100494,0.797662331868573,33.02149161073826
2009-08-19,WFC.N,26.0,26.86,25.89,26.61,26.61,6020700.0,129029840800.96,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,124219428790.95,1.9785834919395686,1.4943510910058202,0.6691867834933747,0.797662331868573,33.35998070469799
2009-08-20,WFC.N,26.71,27.71,26.71,27.48,27.48,6212800.0,129590433881.92,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,128280717894.6,2.043272241957886,1.543208116529122,0.6480007390377984,0.797662331868573,34.4506677852349
2009-08-21,WFC.N,28.02,28.07,27.62,27.94,27.94,6083800.0,127534925918.4,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,130428066156.3,2.0774754890940077,1.5690405668058105,0.6373321513514209,0.797662331868573,35.02735290827741
2009-08-24,WFC.N,28.16,28.54,27.2,27.32,27.32,7112500.0,128562679900.16,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,127533814151.4,2.031375460345322,1.5342229164328827,0.6517957653279173,0.797662331868573,34.25008165548098
2009-08-25,WFC.N,27.66,28.07,27.3,27.33,27.33,18451200.0,122442872099.68,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,127580495635.34999,2.032119009196107,1.5347844914388975,0.6515572743782913,0.797662331868573,34.2626182885906
2009-08-26,WFC.N,27.14,27.72,27.03,27.62,27.62,9728000.0,121882279018.72,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,128934258669.90001,2.05368192586888,1.5510701666133315,0.644716158897853,0.797662331868573,34.62618064876958
2009-08-27,WFC.N,27.58,27.85,27.36,27.74,27.74,8791000.0,125712998405.28,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,129494436477.29999,2.0626045120783023,1.5578090666855111,0.6419271920965646,0.797662331868573,34.77662024608501
2009-08-28,WFC.N,28.0,28.0,27.21,27.3,27.3,7565200.0,125712998405.28,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,127440451183.5,2.0298883626437516,1.5330997664208528,0.6522732713831025,0.797662331868573,34.225008389261745
2009-08-31,WFC.N,26.91,27.6,26.77,27.52,27.52,6565200.0,126040011035.84,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,128467443830.4,2.046246437361027,1.5454544165531818,0.6470588774984993,0.797662331868573,34.50081431767338
