Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-01,HBAN.OQ,27.188177,27.516877,26.953391,27.329048,27.329048,764660.0,6988429747.5,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6340368659.570555,,3.1304418058392454,0.319443727762225,,
1998-04-02,HBAN.OQ,27.422963,28.174277,27.329048,27.751662,27.751662,977221.0,7096498248.75,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6438415564.120459,,3.1788506832115178,0.31457910410240586,,
1998-04-03,HBAN.OQ,27.79862,28.315148,27.751662,28.127319,28.127319,895897.0,7192559138.75,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6525568393.942716,,3.221880809158684,0.3103777138984622,,
1998-04-06,HBAN.OQ,28.315148,28.549934,27.79862,27.845577,27.845577,382396.0,7120513802.95947,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6460203945.576833,,3.189608300608047,0.3135181206448974,,
1998-04-07,HBAN.OQ,27.892534,27.986448,26.671648,27.516877,27.516877,422592.0,7036460520.29384,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6383945190.4822235,,3.151956926085987,0.31726321883521813,,
1998-04-08,HBAN.OQ,27.610791,27.610791,26.48382,26.671648,26.671648,360701.0,6820323507.72509,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6187851149.381335,,3.055139056795125,0.32731734346946917,,
1998-04-09,HBAN.OQ,26.671648,27.422963,26.624691,27.282091,27.282091,324365.0,6976422136.25,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6329474584.842908,,3.1250630544141393,0.31999354335827046,,
1998-04-13,HBAN.OQ,27.610791,27.79862,26.859477,27.235134,27.235134,426452.0,6964414849.43759,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6318580510.11526,,3.119684302989033,0.320545254865013,,
1998-04-14,HBAN.OQ,27.516877,27.751662,27.235134,27.516877,27.516877,427118.0,7036460192.5,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6383945190.4822235,,3.151956926085987,0.31726321883521813,,
1998-04-15,HBAN.OQ,27.422963,27.516877,26.953391,27.376005,27.376005,812177.0,7000437358.75,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6351262734.298202,,3.1358205572643514,0.31889579832093035,,
1998-04-16,HBAN.OQ,27.235134,27.422963,26.859477,26.859477,26.859477,393177.0,6868353954.96259,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6231427680.293003,,3.0766541770418665,0.32502840503233854,,
1998-04-17,HBAN.OQ,27.14122,27.329048,26.765563,27.14122,27.14122,374144.0,6940399625.81884,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6296792360.659966,,3.108926800138821,0.3216544049719497,,
1998-04-20,HBAN.OQ,27.188177,27.188177,26.671648,27.000348,27.000348,340470.0,6904376468.75,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6264109904.4759445,,3.092790431317185,0.3233326092431394,,
1998-04-21,HBAN.OQ,26.953391,27.14122,26.342949,26.906434,26.906434,355909.0,6880361566.77197,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6242321755.020651,,3.082032928466973,0.3244611667719617,,
1998-04-22,HBAN.OQ,27.235134,27.282091,26.859477,27.235134,27.235134,183811.0,6964414849.43759,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6318580510.11526,,3.119684302989033,0.320545254865013,,
1998-04-23,HBAN.OQ,27.047306,27.235134,26.765563,27.14122,27.14122,574726.0,6940399302.5,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6296792360.659966,,3.108926800138821,0.3216544049719497,,
1998-04-24,HBAN.OQ,26.953391,27.235134,26.859477,27.14122,27.14122,434438.0,6940399625.81884,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6296792360.659966,,3.108926800138821,0.3216544049719497,,
1998-04-27,HBAN.OQ,26.48382,26.953391,25.920334,26.108163,26.108163,430179.0,6676232166.01259,258449526.80001,8.73009296931278,232001080.3,0.44102,0.43504,112435000.0,1997-12-31,330657000.0,254942813.19999,,,1998-01-14,6057122020.648489,,2.990593925147534,0.3343817398915726,,
