Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2013-01-22,C.N,41.34,41.81,40.82,41.78,41.78,4039618.0,127698423999.999,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,122159632574.74,1.5154965769069684,0.6882465467832156,1.4529676969305314,3.7242727771679474,11.218297503914526
2013-01-23,C.N,41.86,42.22,41.54,42.02,42.02,3883510.0,127062355000.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,122861363350.66,1.524202158009354,0.6922000932463074,1.4446689761484435,3.7242727771679474,11.282739614994934
2013-01-24,C.N,42.1,43.2,42.04,42.8,42.8,3777926.0,128114060467.999,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,125141988372.4,1.5524952965921073,0.7050491192513553,1.4183408966765796,3.7242727771679474,11.492176476006263
2013-01-25,C.N,43.14,43.34,42.62,42.91,42.91,5660732.0,130727392821.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,125463614978.02998,1.5564853545973674,0.7068611613802723,1.4147049726813705,3.7242727771679474,11.521712443584782
2013-01-28,C.N,42.95,42.97,42.23,42.34,42.34,4949781.0,128265998395.5,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,123797004385.22002,1.5358095994792018,0.6974714885304296,1.4337503631969202,3.7242727771679474,11.368662429768813
2013-01-29,C.N,42.06,42.6,41.95,42.16,42.16,4635034.0,130423516966.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,123270706303.27998,1.529280413652412,0.6945063286831107,1.4398716882769833,3.7242727771679474,11.320330846458505
2013-01-30,C.N,42.0,42.18,41.76,41.95,41.95,3378845.0,130818555577.499,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,122656691874.35,1.521663030187825,0.6910469755279056,1.4470796275985125,3.7242727771679474,11.263943999263148
2013-01-31,C.N,41.8,42.29,41.62,42.16,42.16,3709135.0,130271579038.499,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,123270706303.27998,1.529280413652412,0.6945063286831107,1.4398716882769833,3.7242727771679474,11.320330846458505
2013-02-01,C.N,42.5,43.2,42.22,43.02,43.02,3253084.0,129694214914.0,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,125785241583.66,1.5604754126026277,0.7086732035091895,1.4110876424397396,3.7242727771679474,11.551248411163305
2013-02-04,C.N,42.32,42.89,42.18,42.21,42.21,3200588.0,131122431432.5,3003000000.0,60.7049903777576,2923878233.0,0.39791,0.31069,930000000.0,2011-12-31,17404000000.0,2915200000.0,80607000000.0,10857000000.0,2012-01-17,123416900214.93001,1.5310940763820762,0.6953299841962549,1.4381660833394363,3.7242727771679474,11.333756286266924
