Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-24,BDX.N,35.889979,37.474256,35.615777,35.707178,35.707178,1025000.0,4921154750.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8791141502.49088,,6.117491738276941,0.16346568868136485,,
1998-04-27,BDX.N,35.707178,35.707178,34.1229,34.458036,34.458036,586200.0,4748998312.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8483601542.91456,,5.903483903075439,0.16939150108955947,,
1998-04-28,BDX.N,34.579903,34.671304,33.422162,33.696364,33.696364,992600.0,4644024875.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8296077165.309441,,5.772991312278236,0.17322042350438996,,
1998-04-29,BDX.N,33.696364,34.275234,33.63543,34.214301,34.214301,678000.0,4715406812.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8423593751.92896,,5.861726280873288,0.17059820811882376,,
1998-04-30,BDX.N,34.092433,34.366635,33.940099,33.940099,33.940099,684600.0,4677616375.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8356084956.295039,,5.814748934480385,0.1719764707415285,,
1998-05-01,BDX.N,34.061966,34.336168,34.001033,34.244768,34.244768,431200.0,4719605750.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8431094756.57728,,5.86694600506404,0.17044642973309324,,
1998-05-04,BDX.N,34.366635,34.701771,34.336168,34.549436,34.549436,263400.0,4761595125.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8506104310.65856,,5.919142904323829,0.16894337848635446,,
1998-05-05,BDX.N,34.579903,34.579903,33.879165,34.1229,34.1229,682400.0,4702810000.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8401090737.984,,5.846067108301033,0.17105516947967728,,
1998-05-06,BDX.N,34.031499,34.092433,33.63543,33.757298,33.757298,213200.0,4652422750.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8311079174.60608,,5.78343076065974,0.17290774998159153,,
1998-05-07,BDX.N,33.63543,33.63543,32.965159,32.995626,32.995626,292000.0,4547449312.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8123554797.00096,,5.652938169862537,0.1768991575622199,,
1998-05-08,BDX.N,33.026093,33.361228,33.026093,33.269828,33.269828,217200.0,4585239750.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8191063592.634879,,5.699915516255439,0.17544119682969445,,
1998-05-11,BDX.N,33.391695,33.940099,33.391695,33.665897,33.665897,459800.0,4639825937.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8288576160.66112,,5.767771588087484,0.17337718471122512,,
1998-05-12,BDX.N,33.787764,34.214301,33.513563,34.1229,34.1229,313000.0,4702810000.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8401090737.984,,5.846067108301033,0.17105516947967728,,
1998-05-13,BDX.N,34.092433,34.823638,34.092433,34.640837,34.640837,431400.0,4774191937.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8528607324.603519,,5.9348020768960845,0.16849761576598396,,
1998-05-14,BDX.N,34.701771,34.884572,34.244768,34.336168,34.336168,403200.0,4732202562.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8453597524.3212805,,5.882605006312431,0.16999271562971383,,
1998-05-15,BDX.N,34.244768,34.275234,33.757298,33.787764,33.787764,211800.0,4656621687.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8318579933.053441,,5.788650313526627,0.17275184124756165,,
1998-05-18,BDX.N,33.757298,33.940099,33.087026,33.544029,33.544029,276200.0,4623030187.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8258572142.067841,,5.746892691324477,0.17400707716530056,,
1998-05-19,BDX.N,33.544029,34.092433,33.544029,33.879165,33.879165,327600.0,4669218500.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8341082946.9984,,5.804309486098883,0.17228578220974688,,
1998-05-20,BDX.N,34.61037,35.432976,34.427569,35.219708,35.219708,1327600.0,4853971750.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8671125920.51968,,6.033976493872641,0.16572818953064802,,
1998-05-21,BDX.N,35.189241,35.554843,35.09784,35.250174,35.250174,698400.0,4858170687.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8678626678.967041,,6.039196046739528,0.16558495406683893,,
1998-05-22,BDX.N,35.250174,35.737644,34.793171,35.09784,35.09784,1310400.0,4837176000.0,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8641121901.9264,,6.013097597109633,0.1663036369941307,,
1998-05-26,BDX.N,35.09784,35.09784,34.854105,34.884572,34.884572,371600.0,4807783437.5,260678000.0,5.83689844263808,246200960.0,0.37365,0.35327,91526000.0,1998-03-31,738433000.0,244952000.0,,,1998-04-21,8588615115.58912,,5.976559699098235,0.1673203398521868,,
